age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
31,Male,Urban,Divorced,Other,High School,0,Basic,70,4,6473.139702310027,False,True,10,False,True,14,True,1473.288171785147,1203.8518830768792,212.2181133859517,83.11574071433957,1,269,11.259816771192874,True,Technology,65.7201575674413,True
52,Female,Rural,Divorced,Engineer,Postgraduate,3,Premium,77,3,3605.359641027003,True,True,40,True,True,7,True,1925.7032099007206,604.0842920256686,568.534064126243,89.28440872316419,3,105,7.220871015936613,False,Healthcare,30.765735824670006,True
23,Male,Suburban,Married,Engineer,Undergraduate,2,Basic,191,1,5554.654473467363,False,True,1,False,False,9,False,1640.7509745031653,1012.5590942872457,340.11941198858165,80.51732325425813,1,102,11.398720666121216,False,Healthcare,51.09963535380647,False
48,Male,Urban,Single,Teacher,High School,1,Business,206,3,9534.898344085403,False,True,13,False,True,11,True,882.0505939030891,1649.1376504406726,313.3936818476201,79.16726128656826,3,319,11.229098839078379,False,Healthcare,62.83349184410123,True
20,Female,Suburban,Divorced,Teacher,Postgraduate,0,Business,67,4,1802.6335715076862,True,True,32,False,False,8,True,789.1566874498592,1015.1840058916112,442.15613518283936,89.25390224662283,0,66,7.415082115844539,False,Retail,81.46515419713784,True
23,Female,Urban,Single,Artist,Undergraduate,0,Business,224,3,1736.4009386318521,False,True,38,True,False,16,True,1085.1201700789056,645.2895859179869,232.3561210459335,101.29915365254577,3,271,5.260673230244648,False,Retail,36.31530376130557,True
69,Female,Rural,Divorced,Other,High School,3,Business,152,4,3624.234391531733,True,True,32,True,True,17,False,1310.7880275142338,1268.0852979275446,448.6685276925581,89.07079908151755,1,233,7.572832175251833,False,Retail,26.022354309344944,True
34,Male,Suburban,Divorced,Doctor,Postgraduate,0,Business,157,4,11252.84051795731,False,True,38,False,False,9,False,847.0360132642979,1071.3048385034485,262.3889013563977,74.51072661910743,1,361,10.643330827986288,False,Technology,61.57364063500038,False
32,Male,Urban,Divorced,Teacher,Undergraduate,3,Basic,16,4,-552.7996572506099,False,True,3,False,True,0,True,2217.5367428327545,967.0198687206575,207.0185725745508,95.17407589947821,1,5,4.794450095494044,False,Retail,41.568859364060934,False
32,Female,Suburban,Divorced,Other,Undergraduate,1,Basic,72,3,4271.836453170683,True,True,27,True,True,6,True,1249.0482375063705,64.94929079848384,188.48551611012604,92.59059874554029,4,186,5.400492665802833,False,Healthcare,43.00005178487175,True
67,Male,Urban,Single,Engineer,Postgraduate,0,Business,68,4,1815.5696837206474,False,True,2,True,True,3,True,328.41384664939994,812.9939790816127,233.55384478129417,109.24250839821406,3,89,9.020665396996712,True,Technology,66.72741106694755,True
55,Male,Rural,Single,Other,Undergraduate,3,Premium,97,1,8507.064673899811,True,True,21,True,True,12,True,852.5537654687632,1330.4261196245823,208.3464507351037,74.70712978544412,3,46,7.598790419699234,False,Finance,20.553800975992118,True
20,Male,Urban,Single,Artist,Postgraduate,3,Premium,130,2,4930.247331341697,False,True,7,False,False,4,True,1393.1588711974914,678.2565540431283,-25.548404292072547,95.89565063471548,4,282,7.15576324599436,False,Healthcare,35.89202341360705,True
24,Male,Urban,Single,Doctor,High School,1,Basic,110,4,3178.4719097429,False,True,35,True,True,15,True,1528.990627042293,822.4230051418167,257.14364835786597,88.29476909676,0,234,4.750942518271998,False,Healthcare,59.863259579326694,True
36,Male,Urban,Divorced,Other,High School,3,Business,163,3,2236.5369834179382,False,True,6,True,True,12,True,2351.9444178919844,-81.48084681226135,317.30024991503717,78.21837618611882,0,307,8.556510764922141,False,Technology,55.019006094762446,False
64,Female,Urban,Single,Engineer,High School,3,Business,178,1,7914.690858740645,False,False,42,False,False,3,True,815.4490044783175,1618.521411600827,5.363568057936419,91.85858013431692,2,20,6.58693971509759,True,Technology,68.01479264307565,True
21,Female,Suburban,Single,Engineer,Undergraduate,1,Basic,94,2,2779.1539744000606,True,False,39,False,False,1,False,820.7292720252407,1029.2823087146091,423.5891079781371,95.35424246883042,1,17,8.418861434140121,False,Retail,43.588371444335785,True
33,Male,Urban,Married,Doctor,High School,2,Premium,45,4,7007.022769825334,False,True,42,True,True,3,True,808.4315041518637,849.4961128158069,151.05963236774565,74.88167155745369,0,191,6.041698601885585,True,Technology,35.056201253299044,True
53,Female,Rural,Married,Other,High School,0,Business,9,3,2281.4317727194066,False,False,41,True,True,11,False,1013.2817299171836,1210.319422485914,91.43779761518874,88.05545587322939,2,322,7.354503877323755,False,Retail,46.51931414984623,False
46,Female,Urban,Single,Engineer,Undergraduate,3,Premium,147,1,-1242.0594869884844,False,False,3,True,False,3,True,877.6068050765855,947.3432566886745,237.67368024716507,89.2980776099952,2,57,6.395575988563054,False,Healthcare,36.51521405775152,True
41,Male,Urban,Divorced,Artist,High School,0,Basic,191,4,1666.3062787595918,False,False,29,False,True,1,True,1022.5579854492433,761.1924986779071,218.33671910380752,95.43699018417713,4,1,3.8100539105705677,False,Finance,32.718569713462905,True
21,Female,Urban,Single,Teacher,High School,3,Premium,208,4,4263.142596002223,False,True,34,False,True,16,True,1090.7218850047138,691.2297921699128,50.99229038846238,100.77714198578167,4,4,4.937797522073176,False,Technology,13.931401191193295,True
49,Male,Urban,Single,Teacher,Postgraduate,0,Basic,112,1,3195.995251750236,False,True,5,True,True,4,True,1210.8579966390066,1382.4327253851543,100.77291540023855,89.16915961213341,3,30,3.2000787895077574,False,Healthcare,56.39203621378042,True
21,Male,Suburban,Divorced,Other,Undergraduate,1,Premium,55,1,5563.410434278159,False,True,12,True,False,6,True,742.8325556721106,630.7862957995023,157.29725172558267,101.39703161895355,1,124,11.880221732237136,False,Technology,32.49754577198779,False
46,Male,Rural,Divorced,Other,High School,3,Business,60,3,957.558487692455,False,False,42,False,False,17,True,1094.5777837212138,346.85113132515477,227.02690486126752,97.27062091187257,0,66,6.387141305541862,True,Technology,71.22182848527547,False
31,Male,Suburban,Divorced,Other,High School,0,Basic,15,2,4246.3430947191155,False,True,44,False,True,2,True,598.0263959881122,274.84788473580306,414.7030275103049,88.56684851519466,4,37,7.91862437456442,True,Retail,60.966821717635916,True
68,Female,Suburban,Divorced,Other,High School,3,Premium,35,1,4491.4857468654345,False,False,10,False,True,11,True,531.8466978209198,1196.4379767323364,275.756221340795,91.4511045804968,0,96,5.184456844103359,True,Healthcare,33.73539773477398,True
35,Female,Urban,Married,Engineer,Postgraduate,2,Business,203,3,4752.037903131277,False,True,35,False,True,8,True,1038.26499177087,554.3819083172959,12.053651792469793,98.5631101456301,1,219,5.508701828654826,False,Retail,53.008594678464334,False
47,Male,Suburban,Single,Doctor,Postgraduate,3,Business,31,1,6654.678173035276,False,True,44,True,False,0,True,1175.0314811019675,473.1570769668058,248.2691205478518,102.92575317515471,4,81,4.725994730194424,False,Healthcare,44.97901391132694,True
20,Male,Suburban,Single,Engineer,Undergraduate,2,Business,117,4,5815.618518754055,False,False,44,True,False,19,True,1271.2775640539498,921.0918607670187,273.73715235800813,97.79922611115161,1,161,6.8472302167819095,False,Finance,43.7402399545922,False
50,Female,Urban,Married,Teacher,Undergraduate,2,Business,188,4,3835.619207643217,False,True,8,True,True,11,False,396.03822287022194,859.926860123712,227.43280367216056,83.58505568441743,4,341,6.525962006232129,False,Finance,39.10908124353401,True
24,Male,Urban,Divorced,Doctor,Postgraduate,0,Premium,176,4,3064.0795581802913,False,True,40,True,True,3,True,1032.2594370525337,45.83255257531448,271.0028738422596,112.14889918099043,1,287,8.73943859892873,True,Retail,53.58211376219566,True
65,Male,Urban,Married,Teacher,Undergraduate,2,Basic,41,1,8123.3738186741675,False,False,20,False,True,9,True,1397.3707881911882,346.35993841986846,569.476743194115,93.95353621588946,1,15,9.230195379663872,False,Finance,21.33786326529606,False
29,Male,Rural,Married,Teacher,High School,1,Business,29,4,7042.790170557745,False,True,18,True,False,19,True,2244.9077262605724,726.2533114081796,74.70861362670095,98.24339450673799,3,116,4.5910161403910195,False,Retail,49.80131031025368,True
29,Female,Rural,Divorced,Teacher,Postgraduate,3,Basic,209,2,8606.18676845276,False,True,2,False,False,7,True,1790.4329210914561,1422.457926115775,252.59930383389985,89.85658629539364,2,355,5.1388524549191885,False,Healthcare,40.1300055106309,True
55,Female,Rural,Divorced,Teacher,Undergraduate,0,Basic,176,3,6259.881516593284,False,True,39,False,False,11,True,474.87176688869204,440.87217342025536,157.09324208371729,77.97571060007897,2,30,8.965500059572218,False,Finance,49.62811948344023,True
23,Female,Suburban,Single,Engineer,Postgraduate,0,Basic,162,3,7904.07140024418,False,True,13,False,True,4,True,627.4505956816779,659.7761425688215,4.662198821962249,99.03666131606195,1,100,6.937130296086863,False,Retail,67.73848022280168,False
35,Male,Rural,Married,Engineer,High School,2,Business,25,2,6512.328840502254,False,True,31,True,True,1,True,302.7879645674799,673.0515189858227,213.8174262196539,80.01212465312483,3,196,8.36975146283104,False,Finance,28.406142614986624,True
24,Male,Suburban,Single,Teacher,Postgraduate,1,Basic,126,1,3555.4273187736662,False,True,2,True,True,6,True,784.3476641121425,848.0603607110077,383.5419887803756,85.95425646034707,2,6,6.9638316355088365,False,Healthcare,32.77763099440217,True
47,Female,Urban,Married,Other,Undergraduate,0,Basic,170,2,8280.159689001845,False,True,43,True,True,15,False,1040.3629183877672,260.38643378644474,184.475871873314,97.25026892658252,3,108,8.126989245592586,False,Retail,68.76359026957505,True
37,Male,Urban,Single,Artist,High School,3,Business,63,3,7819.393578908678,False,True,24,True,False,13,False,852.7206461610349,-5.327290362048188,-136.83529371116248,85.63286918825233,0,200,6.4169283032676185,True,Finance,47.338316666333,True
64,Male,Urban,Divorced,Teacher,High School,1,Business,30,1,41.475113701291775,True,True,39,False,True,16,False,950.4714305689716,66.22793836384812,47.535060195971454,92.9270170217592,1,169,6.037796193917389,True,Retail,39.323542045721474,True
37,Male,Rural,Divorced,Other,Undergraduate,3,Business,27,2,2018.7779638577895,False,True,9,False,True,19,False,509.97779293773357,204.23240344659553,459.7605116006872,75.49595799510475,3,139,8.82788374042033,False,Retail,44.07317336793491,True
40,Male,Urban,Single,Doctor,Undergraduate,3,Basic,213,3,3544.7765052648147,False,True,25,True,True,8,True,1292.24109262911,937.3415919680751,142.71599582145808,77.95948719646147,3,19,7.046284587117646,True,Retail,41.515519252513855,True
65,Female,Suburban,Single,Teacher,Postgraduate,1,Business,99,4,2052.1472265599805,False,False,17,False,True,7,False,1112.1466038011665,831.4050991431744,133.41412655327025,93.23707349335459,4,65,8.186954068066454,False,Finance,60.7369465791257,True
34,Male,Rural,Divorced,Doctor,Postgraduate,0,Premium,196,4,-823.8478548008179,False,True,20,True,False,7,True,365.41257919017323,516.1237413100743,160.45947948590825,98.22259406881167,1,80,5.551005331501288,True,Retail,49.89593517042607,True
49,Male,Suburban,Divorced,Other,Postgraduate,2,Premium,128,1,9029.397740730758,False,True,18,True,False,13,True,1064.0328245738112,305.5637174332593,135.14243072546356,87.09249237183444,3,303,6.79190022042412,False,Healthcare,41.95205215435179,True
51,Female,Urban,Married,Other,Undergraduate,0,Premium,81,3,6325.982973812065,False,True,47,False,True,7,False,1128.1203258058595,870.6746827344061,98.38530260394937,86.45642969603568,4,24,9.121036610240655,True,Finance,28.53340477320942,True
60,Female,Urban,Single,Other,High School,1,Basic,122,4,13471.850012123105,False,True,37,False,True,6,True,723.6392857987622,884.4184681328338,133.78525316209522,85.55912883291249,2,14,7.519610303169906,False,Technology,42.94253144463453,True
63,Male,Urban,Married,Other,High School,3,Premium,107,3,3470.9424156079504,False,True,20,True,True,14,False,1258.069391403661,1167.0601349494882,98.70522514572096,102.41988287000609,3,191,6.879166281049505,False,Technology,39.15057822249335,True
43,Male,Urban,Divorced,Other,Postgraduate,3,Premium,233,3,2978.8774624862417,False,True,12,False,True,5,True,1021.5219361433254,1442.42177554916,155.51835179853953,90.4566678620667,4,145,5.364880315818746,False,Finance,47.49884729968028,True
63,Male,Suburban,Single,Doctor,Postgraduate,3,Business,64,3,9536.76836851216,False,True,29,False,True,17,True,602.8315013566606,1540.013946755963,367.3860987007004,104.73543348577299,3,162,8.686907729809485,False,Healthcare,50.35375951875179,True
44,Male,Urban,Divorced,Teacher,Postgraduate,3,Basic,180,4,9352.932084980537,False,True,24,True,True,2,False,1793.5725302321794,369.784200430733,103.40268969173594,73.54200418929739,1,279,4.122619975947572,False,Technology,50.718398933222225,False
29,Male,Urban,Single,Other,High School,1,Basic,31,1,2254.590729974003,False,True,14,True,True,0,True,1731.0198507068671,261.8302028181198,375.79972070535854,101.38953483452987,1,46,8.189709949926165,False,Healthcare,68.85468932203969,False
56,Male,Suburban,Divorced,Teacher,High School,0,Basic,225,1,-625.0732123113203,False,True,38,True,True,0,False,1373.3347418757987,1823.4155631642695,-2.634854876069568,110.0791770486711,2,188,5.654890355906567,False,Retail,56.7269407968968,False
31,Male,Rural,Divorced,Engineer,Postgraduate,3,Business,158,4,2322.748162421601,False,False,5,False,True,15,True,75.76932079882374,1034.274680232218,15.071570724676036,80.36244974521738,2,26,4.906167452158048,False,Healthcare,26.360163832666455,False
31,Male,Rural,Married,Artist,Postgraduate,3,Basic,102,3,1619.3951436212096,False,True,39,False,True,7,False,1083.889482540346,1078.3097015050175,274.9785232912327,100.21805181650458,1,342,9.590029350761256,False,Finance,47.54580195991911,False
37,Male,Urban,Married,Other,Postgraduate,3,Business,11,3,2773.089359535649,False,False,8,True,True,11,True,1125.2980982930749,719.6345834893509,534.5930564078915,80.45168541031138,1,2,4.811772897539018,False,Technology,63.36311864306827,True
24,Female,Rural,Married,Other,Postgraduate,1,Premium,163,2,7514.647643165097,True,True,28,False,False,6,True,744.3778160472289,1209.3057737971696,284.64495738778953,79.66373547162783,0,192,7.110138349344969,True,Healthcare,51.7496145085984,True
54,Male,Suburban,Single,Teacher,Undergraduate,0,Basic,16,2,1545.878092459357,False,True,19,False,False,18,False,2136.1894037204693,1182.5285293232387,51.7407629097861,100.74811967612382,2,314,4.364129849949367,True,Finance,53.11800743670098,True
40,Male,Rural,Divorced,Teacher,Postgraduate,0,Business,99,2,6709.088038649334,False,True,2,False,False,6,False,787.472360755341,1318.4597784453108,162.95385766534332,103.90304376689468,1,297,7.980739014013116,False,Healthcare,29.682104819963996,False
29,Male,Rural,Single,Engineer,Postgraduate,2,Basic,75,2,1328.1385746557635,False,True,4,False,True,3,True,501.7267480775832,1516.0962713633412,302.41984416857633,84.64413830844448,3,284,11.16990621289575,False,Healthcare,63.14761114410693,True
59,Male,Urban,Married,Artist,Postgraduate,1,Premium,66,1,6436.29053189747,True,True,49,False,True,11,False,2261.476477866953,441.43960697376315,241.9491212663367,106.77747937427863,2,17,7.1488284630541505,False,Finance,29.296445233581416,True
22,Female,Suburban,Divorced,Other,Postgraduate,1,Premium,210,2,3015.6207346101673,False,True,5,True,True,8,True,1292.1620001962694,1390.440269367531,309.022006260587,84.94171740129717,0,197,11.4371056172386,False,Healthcare,34.784081424625036,True
62,Male,Suburban,Divorced,Teacher,High School,1,Business,141,3,7397.320951787666,False,False,35,True,True,17,True,695.9875969757577,656.6939509044362,160.75737607974042,81.31482172875236,0,64,8.469963904458634,True,Finance,60.31624823957595,True
